date,adj_close,close,high,low,open,volume,ticker,return_1d,ma_7,ma_30,volatility_7,rsi_14,macd,macd_signal
10/4/22,13.149754524230957,13.166999816894531,13.220000267028809,12.878999710083008,12.878999710083008,584182000,NVDA,0.052349723,12.487857137407575,13.90936663945516,0.032628842,50.47456250290118,-0.823654027,-0.959548827
10/5/22,13.191699981689453,13.208999633789062,13.321000099182129,12.621000289916992,12.91100025177002,507131000,NVDA,0.003189779,12.627999986921038,13.776966635386149,0.029904539,53.542506189108856,-0.730820547,-0.913803171
10/6/22,13.112805366516113,13.130000114440918,13.656000137329102,13.102999687194824,13.220000267028809,644157000,NVDA,-0.005980734,12.730428559439522,13.640566635131837,0.030531588,49.096227561592734,-0.656061279,-0.862254793
10/7/22,12.060184478759766,12.076000213623047,12.670000076293945,12.022000312805176,12.505000114440918,672478000,NVDA,-0.080274173,12.63614286695208,13.445999972025554,0.043860805,35.90242050449207,-0.674092486,-0.824622331
10/10/22,11.654714584350586,11.670000076293945,12.12399959564209,11.407999992370605,12.036999702453613,698699000,NVDA,-0.033620415,12.557571411132812,13.29299996693929,0.043045590020471224,34.41639451487244,-0.712925009,-0.802282867
10/11/22,11.570826530456543,11.586000442504883,11.845999717712402,11.282999992370605,11.560999870300293,667482000,NVDA,-0.007197912,12.478571483067103,13.152499993642172,0.043048068893072826,32.66405036253842,-0.741925675,-0.790211429
10/12/22,11.484940528869629,11.5,11.734999656677246,11.345000267028809,11.579000473022461,492590000,NVDA,-0.00742279,12.334000042506627,13.020233313242594,0.039952117,37.419968361622814,-0.763052435,-0.78477963
10/13/22,11.944337844848633,11.960000038146973,12.07800006866455,10.812999725341797,10.970999717712402,850103000,NVDA,0.040000003,12.161571502685547,12.91576665242513,0.036824247777670086,43.998275480110784,-0.734213826,-0.774666469
10/14/22,11.212294578552246,11.22700023651123,12.111000061035156,11.204000473022461,12.057000160217285,713432000,NVDA,-0.061287609,11.878428731645856,12.82543331782023,0.040012892,40.14182079111582,-0.761725284,-0.772078232
10/17/22,11.872430801391602,11.887999534606934,11.947999954223633,11.517000198364258,11.517999649047852,580774000,NVDA,0.058875860351910614,11.701000077383858,12.766799958546956,0.050534835,45.27281910701507,-0.721869926,-0.762036571
10/18/22,11.951326370239258,11.967000007629395,12.491999626159668,11.618000030517578,12.343999862670898,659362000,NVDA,0.006645397,11.685428619384766,12.716866620381673,0.041031787,42.75757968229652,-0.676115748,-0.744852406
10/19/22,12.035218238830566,12.050999641418457,12.350000381469727,11.833999633789062,11.878999710083008,523131000,NVDA,0.007019272,11.739857128688268,12.661433283487955,0.038364859,48.267370681968224,-0.62586261,-0.721054447
10/20/22,12.178030014038086,12.194000244140625,12.769000053405762,12.104999542236328,12.11299991607666,652398000,NVDA,0.011866285534577914,11.82671424320766,12.601566632588705,0.03801035,50.55679605539074,-0.5679507,-0.690433697
10/21/22,12.44967269897461,12.465999603271484,12.498000144958496,11.88700008392334,12.097999572753906,609494000,NVDA,0.022305999154097034,11.964714186532158,12.537533283233643,0.037664839,49.52459181523234,-0.494407793,-0.651228517
10/24/22,12.582499504089355,12.598999977111816,12.710000038146973,12.064000129699707,12.508000373840332,517457000,NVDA,0.010669050062012575,12.055999892098564,12.473999945322673,0.035633914,43.41983355772084,-0.420544714,-0.605091756
10/25/22,13.243633270263672,13.26099967956543,13.300000190734863,12.663999557495117,12.694000244140625,505482000,NVDA,0.052543829165508926,12.346571241106306,12.478333282470704,0.022165605,50.52674288076943,-0.305073155,-0.545088036
10/26/22,12.879110336303711,12.895999908447266,13.387999534606934,12.708000183105469,12.869000434875488,532953000,NVDA,-0.027524303,12.490571294512067,12.470599937438966,0.023690443878343154,47.759476797604236,-0.240244158,-0.48411926
10/27/22,13.158743858337402,13.175999641418457,13.838000297546387,13.121999740600586,13.630000114440918,583113000,NVDA,0.021712138256746005,12.663285527910505,12.47883326212565,0.023814175,62.36510425991061,-0.164378223,-0.420171053
10/28/22,13.81588077545166,13.833999633789062,13.850000381469727,13.060999870300293,13.104000091552734,521040000,NVDA,0.049939284,12.917999812534877,12.50003325,0.027003602215467718,73.02127749372706,-0.050575816,-0.346252005
10/31/22,13.479324340820312,13.496999740600586,13.838000297546387,13.29699993133545,13.777999877929688,486341000,NVDA,-0.024360265,13.104142597743444,12.503866577148438,0.031898316,69.29133494403493,0.012278795,-0.274545845
11/1/22,13.525261878967285,13.543000221252441,13.925000190734863,13.519000053405762,13.810999870300293,432817000,NVDA,0.0034082,13.25799982888358,12.51609992980957,0.031980546732520806,70.79178275400147,0.065053484,-0.206625979
11/2/22,13.201687812805176,13.218999862670898,14.210000038146973,13.211000442504883,13.850000381469727,672628000,NVDA,-0.023923824,13.346571241106306,12.514699935913086,0.034827985,63.177726222173604,0.079813643,-0.149338055
11/3/22,13.403422355651855,13.420999526977539,13.781000137329102,12.956000328063965,13.043000221252441,500065000,NVDA,0.015281009638033805,13.369428362165179,12.54336659113566,0.029165229974286323,75.83607670094219,0.10658224603163013,-0.098153995
11/4/22,14.137458801269531,14.156000137329102,14.229000091552734,13.696999549865723,13.986000061035156,612576000,NVDA,0.054764968,13.549428394862584,12.59803326924642,0.031718152048861824,76.25000303542126,0.18497271309102992,-0.041528653
11/7/22,14.282270431518555,14.300999641418457,14.411999702453613,13.954000473022461,14.227999687194824,410061000,NVDA,0.010242971367808495,13.710142680576869,12.66713326772054,0.031538948739899826,76.60738491002715,0.25584870654821934,0.017946818790622994
11/8/22,14.582877159118652,14.60200023651123,14.890999794006348,14.215999603271484,14.800999641418457,595292000,NVDA,0.021047521336971187,13.819857052394322,12.74009993871053,0.027394086,77.71019161330263,0.33247411975941965,0.080852279
11/9/22,13.757959365844727,13.776000022888184,14.211000442504883,13.758999824523926,14.161999702453613,454414000,NVDA,-0.056567607,13.859714235578265,12.774766604105631,0.035309242,64.96405319142602,0.3228276416186713,0.12924735151124012
11/10/22,15.729374885559082,15.75,15.77299976348877,14.54699993133545,14.800000190734863,700819000,NVDA,0.14329268102730164,14.174999918256487,12.892433261871338,0.063556959,73.49742406976506,0.46906099576098015,0.19721008036118814
11/11/22,16.305618286132812,16.32699966430664,16.388999938964844,15.482000350952148,15.807000160217285,655487000,NVDA,0.036634899,14.618999889918737,13.032033252716065,0.060059399,75.08072932472751,0.6243143262643311,0.28263092954181673
11/14/22,16.273658752441406,16.295000076293945,16.540000915527344,15.92199993133545,16.218000411987305,527852000,NVDA,-0.001959918,15.029571396963936,13.15813325246175,0.061206625797768165,72.30226680616128,0.7362841841532468,0.3733615804641027
11/15/22,16.644174575805664,16.666000366210938,16.99799919128418,16.381999969482422,16.722000122070312,545876000,NVDA,0.022767737844734626,15.38814285823277,13.274766604105631,0.060203801,77.68801516689439,0.845214618,0.4677321879828516
11/16/22,15.88916301727295,15.90999984741211,16.36199951171875,15.873000144958496,16.16200065612793,649547000,NVDA,-0.045361845,15.618000030517578,13.364799944559733,0.065885743,68.76715883531826,0.8606191659927944,0.5463095835848402
11/17/22,15.656469345092773,15.677000045776367,16.266000747680664,15.53499984741211,15.71500015258789,710894000,NVDA,-0.014644865,15.771571431841169,13.449699942270914,0.06690455,63.43490377887996,0.844293752,0.6059064172016664
11/18/22,15.388819694519043,15.409000396728516,16.00200080871582,15.119999885559082,15.965999603271484,492072000,NVDA,-0.017095085,16.004857199532644,13.56079994837443,0.061614285,64.07953165187044,0.8005027142927119,0.6448256766198756
11/21/22,15.296939849853516,15.317000389099121,15.47700023651123,15.079999923706055,15.147000312805176,404739000,NVDA,-0.005970537,15.94300011226109,13.682366625467937,0.026989336,62.97542461244079,0.7497319269728653,0.6658069266904735
11/22/22,16.01699447631836,16.038000106811523,16.058000564575195,15.121999740600586,15.32800006866455,472866000,NVDA,0.047071861291165584,15.90171446119036,13.830766614278158,0.029735096409114193,69.48707535912769,0.7589259380130322,0.6844307289549854
11/23/22,16.497365951538086,16.518999099731445,16.527000427246094,16.04800033569336,16.097999572753906,427241000,NVDA,0.029991207738902403,15.933714321681432,13.998066584269205,0.032128751,70.62034033177002,0.7958507844111846,0.7067147400462253
11/25/22,16.24869155883789,16.270000457763672,16.48699951171875,16.172000885009766,16.31800079345703,167934000,NVDA,-0.01507347,15.877142906188965,14.141733264923095,0.031302298,65.04413019057749,0.7958478432338332,0.7245413606837469
11/28/22,15.806270599365234,15.82699966430664,16.35700035095215,15.725000381469727,16.025999069213867,303741000,NVDA,-0.027228075,15.865285737173897,14.295066579182942,0.027763672975386008,60.41780683767963,0.7514369531668699,0.7299204791803715
11/29/22,15.618517875671387,15.638999938964844,15.932000160217285,15.520000457763672,15.82699966430664,298384000,NVDA,-0.011878418,15.859857150486537,14.420099925994872,0.027546299073919707,57.1904039,0.6930815831080306,0.7225526999659033
11/30/22,16.905160903930664,16.92300033569336,16.93000030517578,15.597000122070312,15.696999549865723,565298000,NVDA,0.082102462,16.076142856052943,14.585299936930339,0.040001668,70.51767655570889,0.7418905802869062,0.726420276
12/1/22,17.116941452026367,17.135000228881836,17.264999389648438,16.635000228881836,16.999000549316406,470977000,NVDA,0.012527323,16.335857118879044,14.754766623179117,0.039051037009030426,61.723385582285644,0.7885883264758551,0.7388538861192543
12/2/22,16.85820960998535,16.875999450683594,16.933000564575195,16.44499969482422,16.659000396728516,371389000,NVDA,-0.015115306,16.45557131086077,14.910833263397217,0.038074688,54.91143232050562,0.7955270874630536,0.7501885263880143
12/5/22,16.59248924255371,16.610000610351562,16.99500084,16.472000122070312,16.679000854492188,352255000,NVDA,-0.015761961,16.468571526663645,15.048966630299885,0.037574911,52.70479684,0.7706783221990374,0.7542864855502189
12/6/22,15.970148086547852,15.987000465393066,16.572999954223633,15.819000244140625,16.530000686645508,352694000,NVDA,-0.037507533,16.428142956324987,15.161899979909261,0.040083888,44.411521520001976,0.6927292401613201,0.7419750364724392
12/7/22,16.103008270263672,16.12000084,16.18600082397461,15.666999816894531,15.772000312805176,372388000,NVDA,0.008319283,16.47000026702881,15.25720001856486,0.038553558,51.92590864104153,0.6343733881570817,0.7204547068093677
12/8/22,17.150901794433594,17.16900062561035,17.179000854492188,15.958999633789062,16.273000717163086,515456000,NVDA,0.065074425,16.688571793692454,15.39963337580363,0.044096673,61.90173195108325,0.6651045595666556,0.7093846773608253
12/9/22,16.98307991027832,17.000999450683594,17.58300018310547,16.975000381469727,17.15999984741211,465338000,NVDA,-0.009785146,16.699714524405344,15.527133369445801,0.032740694,62.90531163260157,0.6682003458954817,0.7011478110677566
12/12/22,17.516517639160156,17.53499984741211,17.538000106811523,16.797000885009766,17.03700065612793,457328000,NVDA,0.031409941414182185,16.756857327052526,15.650500043233235,0.034565434,66.77760646,0.7056093230044347,0.7020401134550922
12/13/22,18.05295181274414,18.07200050354004,18.790000915527344,17.711000442504883,18.53100014,656589000,NVDA,0.030624503039683892,16.927714620317733,15.80300006866455,0.034715665,65.82633215348426,0.7697148779461074,0.7155750663532954
12/14/22,17.655370712280273,17.673999786376953,18.25200080871582,17.420000076293945,17.98699951171875,496888000,NVDA,-0.022023058,17.07971450260707,15.940700054168701,0.035570371,59.10452675639591,0.7794190033495489,0.7283438537525462
12/15/22,16.93412971496582,16.95199966430664,17.31999969482422,16.700000762939453,17.145999908447266,478542000,NVDA,-0.040850975,17.21757153,16.065133380889893,0.036320456,55.00292566297538,0.7205442314252757,0.7267839292870921
12/16/22,16.553529739379883,16.570999145507812,17.041000366210938,16.40999984741211,16.86400032043457,478232000,NVDA,-0.022475255,17.281999860491073,16.170133368174234,0.038226903,55.507840486545916,0.6358127393134723,0.7085896912923682
12/19/22,16.236865997314453,16.253999710083008,16.608999252319336,16.145000457763672,16.57200050354004,354039000,NVDA,-0.019129772,17.151285443987167,16.240066687266033,0.027854949716040567,54.467524931581565,0.5368942336727471,0.6742506
12/20/22,16.06804656982422,16.084999084472656,16.309999465942383,15.85200023651123,16.06399917602539,403260000,NVDA,-0.010397479,17.020428248814174,16.299533335367837,0.027864423408091515,42.73577714985805,0.439793996,0.6273592789692582
12/21/22,16.48360252380371,16.500999450683594,16.62700080871582,16.101999282836914,16.11400032043457,325025000,NVDA,0.025862629,16.872713906424387,16.362833309173585,0.026622984229250312,44.691892496127494,0.39189162781882203,0.580265749
12/22/22,15.322829246520996,15.33899974822998,16.13800048828125,14.881999969482422,16.09399986,565045000,NVDA,-0.070419959,16.482285227094376,16.414933300018312,0.029239094552756174,38.82182499757594,0.25720014814007186,0.5156526286193512
12/23/22,15.189970970153809,15.206000328063965,15.33899974822998,14.883000373840332,15.196000099182129,349326000,NVDA,-0.008670671,16.12971387590681,16.396799977620443,0.029727873997750592,39.58766266879015,0.13813193939686386,0.4401484907748538
12/27/22,14.106114387512207,14.121000289916992,15.100000381469727,14.055999755859375,15.074000358581543,464902000,NVDA,-0.071353414,15.725285393851143,16.32326666514079,0.034926052,37.04886651941469,-0.043281981,0.3434623963225693
12/28/22,14.021204948425293,14.03600025177002,14.26200008392334,13.883999824523926,13.927000045776367,351066000,NVDA,-0.006019406,15.363142694745745,16.24796667098999,0.035687592,35.43879461800603,-0.191702783,0.23642936042734436
12/29/22,14.587605476379395,14.602999687194824,14.682999610900879,14.22700023651123,14.402000427246094,354923000,NVDA,0.040396083303952945,15.127285548618861,16.179199981689454,0.043059438,30.776146834349817,-0.260571516,0.1370291851961143
12/30/22,14.59859561920166,14.61400032043457,14.628999710083008,14.232999801635742,14.333999633789062,310490000,NVDA,0.000753313,14.917142868041992,16.135999997456867,0.043435587,31.686371344298408,-0.310681481,0.047487052
1/3/23,14.299907684326172,14.31499958,14.996000289916992,14.095999717712402,14.85099983215332,401277000,NVDA,-0.020459883,14.604857172284808,16.090599981943765,0.039956649625855246,24.371227222912708,-0.370252806,-0.03606092
1/4/23,14.733450889587402,14.74899959564209,14.852999687194824,14.241000175476074,14.567000389099121,431324000,NVDA,0.03031785,14.520571436200823,16.068599955240884,0.03650925,23.110536207433285,-0.378085007,-0.104465737
1/5/23,14.249963760375977,14.265000343322754,14.564000129699707,14.14799976348877,14.491000175476074,389168000,NVDA,-0.032815734,14.38614286695208,16.03353328704834,0.038022494454047505,22.793302025214444,-0.418522314,-0.167277052
1/6/23,14.843337059020996,14.859000205993652,15.010000228881836,14.034000396728516,14.473999977111816,405044000,NVDA,0.041640368,14.491571426391602,15.99423329035441,0.030009806228176786,32.94769895966053,-0.398049874,-0.213431617
1/9/23,15.611525535583496,15.628000259399414,16.055999755859375,15.140999794006348,15.284000396728516,504231000,NVDA,0.051753149118038966,14.718999998910087,15.96453332901001,0.033368202758318866,42.773954473266286,-0.316129299,-0.233971153
1/10/23,15.892229080200195,15.909000396728516,15.961999893188477,15.472000122070312,15.506999969482422,384101000,NVDA,0.017980556223762267,14.90557152884347,15.95249999364217,0.031662120225755354,47.34166053075963,-0.225927934,-0.232362509
1/11/23,15.98413086,16.000999450683594,16.027999877929688,15.562999725341797,15.84000015258789,353285000,NVDA,0.005782831,15.103714261736188,15.958299986521403,0.031400801,49.344980893788744,-0.145343716,-0.214958751
1/12/23,16.493595123291016,16.51099967956543,16.636999130249023,15.491999626159668,16.100000381469727,551409000,NVDA,0.031873023,15.41742856161935,15.987366644541423,0.028028578285249496,50.076853911897835,-0.039867815,-0.179940564
1/13/23,16.881187438964844,16.89900016784668,16.922000885009766,16.165000915527344,16.277999877929688,447287000,NVDA,0.023499515,15.72457150050572,15.986566638946533,0.027765324403991758,63.60782086227673,0.07417594,-0.129117263
1/17/23,17.683340072631836,17.70199966430664,17.72800064086914,16.89900016784668,16.89900016784668,511102000,NVDA,0.047517574,16.215571403503418,16.00546662012736,0.016722467674526894,69.49390457267657,0.2267380894553881,-0.057946192
1/18/23,17.358684539794922,17.37700080871582,17.87299919128418,17.281999588012695,17.66699981689453,439624000,NVDA,-0.018359443,16.57528577532087,16.02216667,0.024286260442154154,78.85502928974398,0.3177570948110038,0.017194465019784458
1/19/23,16.747329711914062,16.764999389648438,17.19700050354004,16.731000900268555,17.035999298095703,452932000,NVDA,-0.035219048,16.737714222499303,16.027333291371665,0.028859943,72.11865199388127,0.33662649184708116,0.08108087
1/20/23,17.820194244384766,17.839000701904297,17.856000900268555,16.825000762939453,17.01099967956543,564967000,NVDA,0.064062115,17.01342855181013,16.089066632588704,0.035384922,74.23607147984478,0.4332493264929447,0.151514562
1/23/23,19.17276954650879,19.19300079345703,19.24500084,17.81800079345703,18.06399917602539,655163000,NVDA,0.075901118,17.469428743634904,16.191499964396158,0.041131027,78.55094087767044,0.6120250666214808,0.24361666260972337
1/24/23,19.24468994140625,19.264999389648438,19.49500084,18.81999969482422,18.82699966430664,496204000,NVDA,0.003751294,17.862857273646764,16.261366589864096,0.041945514,81.76335043264778,0.7508603628101476,0.34506540264980823
1/25/23,19.30263328552246,19.322999954223633,19.37000084,18.579999923706055,18.913000106811523,449537000,NVDA,0.00301067,18.20914296,16.338766606648765,0.042616128807611384,80.83873193712282,0.8557044676783718,0.44719321565552095
1/26/23,19.78112793,19.802000045776367,20.166000366210938,19.277999877929688,19.701000213623047,489535000,NVDA,0.024789116218366214,18.509143011910574,16.414333279927572,0.04101431,87.35662875690211,0.9663065005317186,0.5510158726307606
1/27/23,20.34353256225586,20.364999771118164,20.628000259399414,19.405000686645508,19.461999893188477,542142000,NVDA,0.028431457632577928,18.93600000653948,16.490766588846842,0.038023867,87.30351951045753,1.086860133985038,0.6581847249016161
1/30/23,19.141801834106445,19.16200065612793,20.139999389648438,19.149999618530273,19.950000762939453,488611000,NVDA,-0.059071894,19.278428758893693,16.54036661783854,0.044656734,72.61326317752501,1.0729593745662207,0.741139655
1/31/23,19.51640510559082,19.53700065612793,19.687000274658203,18.950000762939453,19.170000076293945,498017000,NVDA,0.019569981586451846,19.521000180925643,16.62653331756592,0.040316196146100554,72.93880058436076,1.079755538844168,0.8088628316364633
2/1/23,20.92092514038086,20.94300079345703,21.191999435424805,19.611000061035156,19.69099998474121,660477000,NVDA,0.071966018,19.771000180925643,16.77226670583089,0.039320591,76.79462848274162,1.184934817665468,0.8840772288422643
2/2/23,21.686115264892578,21.708999633789062,21.948999404907227,20.700000762939453,21,564276000,NVDA,0.036575409984768825,20.12014307294573,16.954100036621092,0.039957123,77.42140034182557,1.3149420254560376,0.970250188
2/3/23,21.077756881713867,21.100000381469727,21.74500084,20.788999557495117,21,429366000,NVDA,-0.028052847,20.37400027683803,17.121266746520995,0.043457438490535474,71.65687853141787,1.3532332931929076,1.0468468091705967
2/6/23,21.06677246,21.089000701904297,21.56999969482422,20.785999298095703,20.805999755859375,452197000,NVDA,-0.000521312,20.557857513427734,17.274200121561687,0.043410469,69.01314651,1.3669346448368849,1.1108643763038544
2/7/23,22.149627685546875,22.17300033569336,22.259000778198242,21.149999618530273,21.381999969482422,664150000,NVDA,0.051401185,20.81614330836705,17.50200014,0.045849427,74.80860899879572,1.4485646245201877,1.1784044259471211
2/8/23,22.18159294128418,22.204999923706055,22.878000259399414,22.007999420166016,22.386999130249023,559651000,NVDA,0.001443178,21.250857489449636,17.73530013,0.034190851537352664,79.93617957885071,1.4985645515264139,1.2424364510629797
2/9/23,22.313451766967773,22.336999893188477,23.020000457763672,22.12000084,22.606000900268555,523876000,NVDA,0.005944606,21.650857380458287,18.009166781107584,0.034720635,77.61543341969961,1.5311905368999525,1.3001872682303743
2/10/23,21.24258041381836,21.264999389648438,22.077999114990234,20.81100082397461,21.690000534057617,550737000,NVDA,-0.047992143,21.69685718,18.250133419036864,0.034295923754360594,63.177306857191375,1.4537870318600774,1.330907220956315
2/13/23,21.765029907226562,21.788000106811523,22.04800033569336,20.961999893188477,21.538000106811523,474919000,NVDA,0.024594438,21.708142961774552,18.48963343302409,0.0325787,65.17503536270723,1.4182967414531227,1.3483851250556769
2/14/23,22.946788787841797,22.97100067138672,23.048999786376953,21.365999221801758,21.577999114990234,675474000,NVDA,0.054295968,21.97542871747698,18.76820011138916,0.035119237,69.32613668445822,1.4686984479499365,1.3724477896345288
2/15/23,22.740001678466797,22.763999938964844,22.854999542236328,22.106000900268555,22.548999786376953,420575000,NVDA,-0.009011394,22.214714322771346,19.049833456675213,0.035793607161131204,66.15754086410857,1.4749367812462637,1.3929455879568757
2/16/23,21.978809356689453,22.00200080871582,22.549999237060547,21.927000045776367,22.132999420166016,412026000,NVDA,-0.033473868,22.19028581891741,19.29160016377767,0.034382145,58.739996855368965,1.4022297125412315,1.394802412873747
2/17/23,21.365453720092773,21.38800048828125,21.739999771118164,20.975000381469727,21.631000518798828,465888000,NVDA,-0.027906567,22.073571613856725,19.52903350194295,0.035849718571150935,62.68231579,1.2803055765975913,1.371903045618516
2/21/23,20.633228302001953,20.655000686645508,21.493999481201172,20.618000030517578,21,410015000,NVDA,-0.034271544,21.833286012922013,19.722233517964682,0.037044742,56.119992165127044,1.1117176730742528,1.3198659711096634
2/22/23,20.73212242126465,20.753999710083008,21.104000091552734,20.42099952697754,20.707000732421875,513184000,NVDA,0.004792981,21.76028605869838,19.89310017,0.033336795,48.792633591813626,0.9748613440002778,1.2508650456877866
2/23/23,23.639055252075195,23.663999557495117,23.88800048828125,23.024999618530273,23.440000534057617,1117995000,NVDA,0.14021392926965937,22.02828598022461,20.151600138346353,0.063909404,59.80343077945741,1.0886649333341651,1.2184250232170624
2/24/23,23.26145362854004,23.285999298095703,23.474000930786133,22.94700050354004,23.225000381469727,589716000,NVDA,-0.015973642,22.073285784040177,20.394433466593423,0.061925028,61.22176061599137,1.1352669848164965,1.2017934155369492
2/27/23,23.476224899291992,23.500999450683594,23.87999916,23.45400047302246,23.670000076293945,452994000,NVDA,0.009233022,22.178571428571427,20.62743345896403,0.061695102473362885,62.12790974236217,1.1759920574399594,1.1966331439175513
2/28/23,23.19152832,23.215999603271484,23.825000762939453,23.20599937438965,23.371999740600586,455963000,NVDA,-0.012127137,22.351999827793666,20.838000106811524,0.059915602562394935,55.702565420282006,1.1717625161697427,1.1916590183679896
3/1/23,22.67407227,22.697999954223633,23.256000518798828,22.507999420166016,23.191999435424805,460026000,NVDA,-0.022312184,22.539142608642578,21.004533449808758,0.059373995,52.55944348,1.1137734446958731,1.1760819036335664
3/2/23,23.289424896240234,23.31399917602539,23.37999916,22.43199920654297,22.488000869750977,389415000,NVDA,0.027138920743857486,22.918999535696848,21.202433395385743,0.056205652,54.82945776,1.1047873756826299,1.161822998043379
3/3/23,23.864816665649414,23.889999389648438,23.899999618530273,23.12999916,23.31999969482422,412393000,NVDA,0.024706195160861366,23.36699948992048,21.439933395385744,0.055886936437629986,63.64487026,1.1311055736885365,1.1556795131724105
3/6/23,23.529176712036133,23.554000854492188,24.24799919128418,23.48699951171875,23.891000747680664,437429000,NVDA,-0.014064401,23.35128538949149,21.630433400472004,0.020527951467415824,59.36175388764961,1.1120318505332527,1.146949980644579
3/7/23,23.267404556274414,23.288000106811523,24.125,23.240999221801758,23.600000381469727,515154000,NVDA,-0.01129323,23.351571219308035,21.766933377583822,0.020009067674385407,51.86141825692699,1.0631958898355478,1.130199162482773
3/8/23,24.15961265563965,24.180999755859375,24.200000762939453,23.423999786376953,23.48699951171875,513573000,NVDA,0.038345913987979374,23.448714120047434,21.93080005645752,0.024683328,57.70025199151239,1.0840543440296457,1.1209701987921474
3/9/23,23.415271759033203,23.43600082397461,24.45400047302246,23.382999420166016,24.174999237060547,501257000,NVDA,-0.030809269,23.480142865862167,22.067900085449217,0.027598670219387247,57.80705906199696,1.028612427888575,1.102498644611433
3/10/23,22.944684982299805,22.96500015258789,23.62700080871582,22.72599983215332,23.409000396728516,474866000,NVDA,-0.020097314,23.518285751342773,22.173333422342935,0.027288812486388838,58.721381848346205,0.9358802471216912,1.0691749651134848
3/13/23,22.94568443,22.965999603271484,23.29800033569336,22.297000885009766,22.75200080871582,421890000,NVDA,4.352060426526805e-05,23.468571526663645,22.260033416748048,0.024948251554948103,63.906607133060184,0.8526412554400977,1.0258682231788074
3/14/23,24.041719436645508,24.062999725341797,24.21899986,23.459999084472656,23.496000289916992,474910000,NVDA,0.047766269312050635,23.493285860334122,22.42340005238851,0.030045819625155262,67.77694732728264,0.8652187930006967,0.9937383371431853
3/15/23,24.206573486328125,24.22800064086914,24.285999298095703,23.360000610351562,23.76099967956543,524486000,NVDA,0.006857038,23.58957154410226,22.579766718546548,0.029280433811448656,54.29747960761277,0.878375412,0.9706657521277516
3/16/23,25.518413543701172,25.541000366210938,25.58799934387207,23.893999099731445,24.027000427246094,583253000,NVDA,0.054193482,23.911428724016464,22.73303337097168,0.033576505,65.03936054318618,0.9834140471209167,0.9732154111263848
3/17/23,25.702245712280273,25.725000381469727,26.39900016784668,25.667999267578125,25.98200035095215,848547000,NVDA,0.007204104,24.13200024,22.866900062561037,0.031791186,64.89419781096805,1.0691803402230846,0.9924083969457248
3/20/23,25.87709617614746,25.899999618530273,26.02400016784668,25.12999916,25.614999771118164,432747000,NVDA,0.006802691,24.484000069754465,23.02690003712972,0.026642210698069393,68.24361798975849,1.138151816,1.0215570806894578
3/21/23,26.175827026367188,26.198999404907227,26.392000198364258,25.381000518798828,26.18000030517578,547408000,NVDA,0.011544393,24.945999962942942,23.197233327229817,0.022045778259110395,74.52711792748065,1.2030707401722402,1.0578598125860144
3/22/23,26.44458770751953,26.468000411987305,27.589000701904297,26.23699951171875,26.424999237060547,797295000,NVDA,0.010267606,25.446285792759486,23.340399996439615,0.020872423067047775,73.22534386354731,1.261681707,1.0986241915375696
3/23/23,27.166950225830078,27.19099998474121,27.499000549316406,26.690000534057617,27.114999771118164,564889000,NVDA,0.027315987664351837,25.89314297267369,23.506599998474123,0.017625014444591094,73.79271566970993,1.3508990212466614,1.1490791574793882
3/24/23,26.75531768798828,26.77899932861328,27.16699981689453,26.354999542236328,27.03100014,454920000,NVDA,-0.015152097,26.257571356637136,23.654666646321616,0.021440347579684424,72.99300049607923,1.3725376163085485,1.1937708492452204
3/27/23,26.50753402709961,26.53100014,27,26.364999771118164,26.836999893188477,361026000,NVDA,-0.009260958,26.398999895368302,23.830200004577637,0.014048671374706173,73.18084721739743,1.3540660659405326,1.2258298925842828
3/28/23,26.386642456054688,26.40999984741211,26.51300048828125,25.850000381469727,26.44700050354004,356104000,NVDA,-0.004560713,26.496856961931503,23.984266662597655,0.014511359410922487,67.90937043698301,1.3145106564458295,1.2435660453565922
3/29/23,26.960132598876953,26.983999252319336,27.077999114990234,26.597000122070312,26.825000762939453,393694000,NVDA,0.021734169,26.651714052472794,24.118033281962077,0.016034977863471783,79.31261071966482,1.3143288988976067,1.257718616064795
3/30/23,27.358781814575195,27.382999420166016,27.499000549316406,27.101999282836914,27.229000091552734,364516000,NVDA,0.014786546801893508,26.82085691179548,24.27199993133545,0.016267492811739552,86.93979603488343,1.331037462368709,1.272382385325578
3/31/23,27.752431869506836,27.777000427246094,27.833999633789062,27.104999542236328,27.139999389648438,433933000,NVDA,0.014388526,27.007856913975306,24.46449991861979,0.016501671279576777,87.74517491458384,1.3603899789023863,1.2899839040409398
4/3/23,27.940265655517578,27.96500015258789,28,27.336000442504883,27.509000778198242,398716000,NVDA,0.00676818,27.11842836652483,24.683733240763345,0.013918246649743955,85.70644148971449,1.3828810741750992,1.3085633380677717
4/4/23,27.42871856689453,27.452999114990234,28,27.30699920654297,27.965999603271484,368592000,NVDA,-0.018308637,27.21471405029297,24.91033318837484,0.014676450723786804,77.74907947711543,1.343899586569858,1.3156305877681889
4/5/23,26.857223510742188,26.881000518798828,26.99799919128418,26.395000457763672,26.82900047302246,515015000,NVDA,-0.020835559,27.264714104788645,25.114566548665366,0.016862634734399567,63.21499243832154,1.2524139223787465,1.3029872546903005
