date,adj_close,close,high,low,open,volume,ticker,return_1d,ma_7,ma_30,volatility_7,rsi_14,macd,macd_signal
2021-06-23,122.10274505615234,135.52000427246094,136.22999572753906,134.80999755859375,134.88999938964844,6613800,QCOM,0.003257347019854029,134.7771453857422,132.90533421834309,0.009997906217384413,60.49384724592436,0.4299573043974192,0.3243517255642986
2021-06-24,124.2651596069336,137.9199981689453,138.50999450683594,136.35000610351562,136.6199951171875,7941700,QCOM,0.017709517568042843,135.11143057686942,133.34866739908855,0.011062840154764421,60.13591217982227,0.6648221347954291,0.3924458074105247
2021-06-25,124.02189636230469,137.64999389648438,139.47000122070312,136.97000122070312,138.4499969482422,7949200,QCOM,-0.0019576876163397428,135.4971444266183,133.7000005086263,0.010817272063045552,62.803032627272344,0.8197179188163943,0.47790022969169865
2021-06-28,125.88694763183594,139.72000122070312,140.1699981689453,137.97999572753906,138.22999572753906,6645500,QCOM,0.015038194086484546,136.12142944335938,134.0190007527669,0.011754194183745128,65.24861258991926,1.0968622892113729,0.6016926415956335
2021-06-29,128.49977111816406,142.6199951171875,142.9499969482422,139.25,139.6300048828125,6885400,QCOM,0.0207557534436571,137.49571446010046,134.4463338216146,0.00815844678172276,74.70794053029863,1.532836881243668,0.7879214895252404
2021-06-30,128.7791290283203,142.92999267578125,143.6300048828125,141.83999633789062,142.35000610351562,6449700,QCOM,0.002173591145750775,138.77714102608817,134.91366678873698,0.008658236228611609,73.32615209086941,1.8816733397181054,1.0066718595638136
2021-07-01,126.85999298095703,140.8000030517578,143.02000427246094,140.35000610351562,142.91000366210938,6094100,QCOM,-0.014902327944947502,139.5942840576172,135.2516667683919,0.012642052042117897,65.14707147318306,1.9636209843019685,1.1980616845114445
2021-07-02,128.46376037597656,142.5800018310547,142.67999267578125,141.25,141.99000549316406,5399100,QCOM,0.012642036510770227,140.6028551374163,135.58300018310547,0.01279806074480248,63.51976087002475,2.1474417368480374,1.387937694978763
2021-07-06,127.21135711669922,141.19000244140625,143.17999267578125,139.67999267578125,143.0,7095200,QCOM,-0.009748908485044505,141.06999860491072,135.90733337402344,0.013292586432095344,64.64751417313738,2.1561054322686175,1.541571242436734
2021-07-07,126.1121826171875,139.97000122070312,142.36000061035156,139.05999755859375,142.24000549316406,5034900,QCOM,-0.008640847082706293,141.40142822265625,136.14266662597657,0.013966846364998065,62.71530616898602,2.041000191048937,1.6414570321591748
2021-07-08,124.59848022460938,138.2899932861328,138.8699951171875,135.60000610351562,137.72000122070312,7501100,QCOM,-0.012002628562682527,141.19714137486048,136.29399973551432,0.013648495922668712,56.99330776651879,1.7935410335914526,1.6718738324456304
2021-07-09,127.42764282226562,141.42999267578125,141.72999572753906,137.80999755859375,137.88999938964844,7356800,QCOM,0.02270590456354671,141.02714102608817,136.571999613444,0.014185202692025617,69.32598262134971,1.8297078440614882,1.703440634768802
2021-07-12,128.36465454101562,142.47000122070312,143.02000427246094,141.1999969482422,141.39999389648438,6786500,QCOM,0.00735352187499605,140.96142796107702,136.8663330078125,0.014516316640491996,69.43808758363929,1.9201559373971975,1.7467836952944813
2021-07-13,127.2023696899414,141.17999267578125,142.66000366210938,140.4199981689453,142.44000244140625,5657600,QCOM,-0.009054597696840694,141.01571219308036,137.0876663208008,0.013685117631296097,63.82590049974926,1.8662310446904087,1.770673165173667
2021-07-14,129.51792907714844,143.75,146.33999633789062,142.5,143.5,11305700,QCOM,0.018203764396848676,141.18285478864397,137.41466623942057,0.01463819241060413,67.01114035867906,2.0077294361576037,1.8180844193704544
2021-07-15,127.45465850830078,141.4600067138672,144.13999938964844,140.72000122070312,144.1199951171875,6667400,QCOM,-0.015930388077445623,141.22142682756697,137.6693328857422,0.015569778809797631,57.350510864909126,1.9130323646394913,1.837074008424262
2021-07-16,125.8779296875,139.7100067138672,142.50999450683594,139.52999877929688,141.8699951171875,5914300,QCOM,-0.012370987678091527,141.18428475516183,137.9336664835612,0.015988044692704078,54.02975701166675,1.6774374241094279,1.8051466915612953
2021-07-19,125.04899597167969,138.7899932861328,138.89999389648438,136.80999755859375,138.32000732421875,9371300,QCOM,-0.006585164866669935,141.2557133265904,138.08199971516927,0.01544079860465445,48.09502823905209,1.4003470129448772,1.7241867558380117
2021-07-20,125.73377990722656,139.5500030517578,140.4199981689453,137.1999969482422,139.02000427246094,6020400,QCOM,0.005475969467468422,140.98714338030135,138.28966623942057,0.01240835995768583,43.10734784571861,1.2279225750971818,1.624933919689846
2021-07-21,128.0943603515625,142.1699981689453,142.22000122070312,139.64999389648438,139.64999389648438,6161900,QCOM,0.018774597347846367,140.9442858014788,138.55533294677736,0.014408919241577079,48.4540408733876,1.2878412433956328,1.5575153844310035
2021-07-22,128.33767700195312,142.44000244140625,142.85000610351562,141.5,142.0,3862600,QCOM,0.001899164914809015,141.12428719656808,138.87366638183593,0.013873447592373585,53.609146120736256,1.3416486178611535,1.5143420311170335
2021-07-23,130.5360565185547,144.8800048828125,144.99000549316406,142.02999877929688,143.4499969482422,6310400,QCOM,0.01713003650368483,141.2857164655413,139.22899983723957,0.013660380479720298,54.91872982930164,1.5631600191886434,1.5241056287313555
2021-07-26,129.2926788330078,143.5,144.3800048828125,142.24000549316406,143.9499969482422,6253900,QCOM,-0.009525157622190417,141.577144077846,139.525,0.012485766406974965,54.94221653455908,1.6088091889024838,1.5410463407655812
2021-07-27,126.97713470458984,140.92999267578125,143.0,138.2100067138672,142.49000549316406,7575800,QCOM,-0.017909458705357095,141.75142778669084,139.64566650390626,0.013675457563874347,51.94172539927682,1.4212253707758862,1.5170821467676423
2021-07-28,128.33767700195312,142.44000244140625,142.91000366210938,140.13999938964844,141.27000427246094,9303400,QCOM,0.010714608983900753,142.27285766601562,139.87433319091798,0.013570940127225676,58.452135075047565,1.378518310860187,1.4893693795861513
2021-07-29,136.04110717773438,150.99000549316406,151.52000427246094,146.41000366210938,146.5,19446900,QCOM,0.06002529419553282,143.90714372907365,140.40900014241535,0.025295041161697333,65.95459145397697,2.011400278748937,1.5937755594187086
2021-07-30,134.9689483642578,149.8000030517578,150.41000366210938,148.36000061035156,149.1999969482422,8404800,QCOM,-0.00788133252607981,144.9971444266183,140.89066670735676,0.02602845941813561,62.17201398879943,2.3893970642049,1.752899860375947
2021-08-02,134.1220245361328,148.86000061035156,152.27999877929688,148.2100067138672,150.0,10823800,QCOM,-0.006275049547772471,145.91428702218192,141.4193333943685,0.026515036653600246,62.90321505572062,2.5833328459262646,1.9189864574860107
2021-08-03,133.3021240234375,147.9499969482422,149.5800018310547,146.55999755859375,148.91000366210938,6223400,QCOM,-0.006113151003481199,146.3528573172433,141.885666402181,0.026433475706710896,57.47329038073595,2.6332442591758536,2.0618380178239795
2021-08-04,133.54539489746094,148.22000122070312,149.1999969482422,147.3300018310547,148.02000427246094,5556400,QCOM,0.0018249697737768855,147.02714320591517,142.32366638183595,0.025858163088963226,62.96008092755427,2.66387896355144,2.1822462069694715
2021-08-05,132.29299926757812,146.8300018310547,147.47000122070312,144.57000732421875,147.24000549316406,7169200,QCOM,-0.009377947498318329,147.87000165666853,142.70066630045574,0.024781876875867567,63.84132558925954,2.546639775343266,2.2551249206442305
2021-08-06,131.79745483398438,146.27999877929688,148.22999572753906,145.9199981689453,146.1300048828125,5733300,QCOM,-0.0037458492467408178,148.41857256208147,142.97933298746744,0.02493832628723689,64.7731561431398,2.381889287286725,2.2804777939727296
2021-08-09,132.37413024902344,146.9199981689453,147.72000122070312,145.75,146.7899932861328,4966600,QCOM,0.004375166769136074,147.83714294433594,143.2883331298828,0.005126298403829079,64.60559451724731,2.2767213144817617,2.279726498074536
2021-08-10,131.42807006835938,145.8699951171875,147.5,142.39999389648438,147.32000732421875,4197100,QCOM,-0.007146767389354269,147.27571323939733,143.4933329264323,0.0050376019741754305,57.81908118548806,2.084618285340696,2.2407048555277678
2021-08-11,132.15786743164062,146.67999267578125,146.7899932861328,144.39999389648438,146.05999755859375,6216000,QCOM,0.005552873008208614,146.9642835344587,143.62866617838543,0.005960306666101367,58.760294935478136,1.9749690701995917,2.1875576984621325
2021-08-12,132.58131408691406,147.14999389648438,148.0,146.38999938964844,147.75999450683594,5777700,QCOM,0.0032042626409316544,146.8499973842076,143.7693328857422,0.005952518464869816,55.105678757444046,1.9040477702995418,2.1308557128296144
2021-08-13,133.92379760742188,148.63999938964844,149.30999755859375,146.92999267578125,147.0,5764000,QCOM,0.010125759802696477,146.90999712262834,144.0306660970052,0.007240549505469289,61.50400559533413,1.9456449362678825,2.0938135575172683
2021-08-16,133.4643096923828,148.1300048828125,149.0800018310547,146.72000122070312,148.39999389648438,4410800,QCOM,-0.003431071776978545,147.09571184430803,144.21566619873047,0.0061678119706247364,67.75148374203955,1.9153793941163428,2.0581267248370834
2021-08-17,130.1125946044922,144.41000366210938,147.0,143.57000732421875,146.9499969482422,7256800,QCOM,-0.025113083764805588,146.82856968470983,144.3229995727539,0.011791296352558359,54.37972299454647,1.573087155233651,1.961118810916397
2021-08-18,128.10336303710938,142.17999267578125,144.66000366210938,141.97999572753906,143.83999633789062,6546500,QCOM,-0.015442219581587313,146.15142604282923,144.39666595458985,0.012429988838145192,22.758202882084788,1.1090899417554283,1.7907130370842035
2021-08-19,126.68885040283203,140.61000061035156,141.4499969482422,138.9600067138672,140.64999389648438,8661000,QCOM,-0.011042285457207757,145.3999982561384,144.4739995320638,0.012647931067816531,22.235672888803663,0.6076786274945505,1.554106155166273
2021-08-20,128.02227783203125,142.08999633789062,142.25999450683594,140.3000030517578,140.61000061035156,6141000,QCOM,0.010525536740735308,144.7442844935826,144.49599965413412,0.013463503129512435,30.19309631780402,0.32597222988593444,1.3084793701102053
2021-08-23,129.8693389892578,144.13999938964844,144.61000061035156,142.35000610351562,142.64999389648438,6936900,QCOM,0.014427497393151523,144.3142852783203,144.55166625976562,0.015096618384370554,39.550204984925365,0.26508031304067003,1.0997995586962983
2021-08-24,130.15762329101562,144.4600067138672,145.58999633789062,143.83999633789062,144.58999633789062,7066800,QCOM,0.0022201146494644775,143.71714346749442,144.66100006103517,0.014235254829848944,39.71555902801254,0.23987976230989716,0.927815599419018
2021-08-25,129.6260528564453,143.8699951171875,145.42999267578125,143.47000122070312,144.4600067138672,5721600,QCOM,-0.0040842556365674465,143.1085706438337,144.66499989827474,0.014233202469315205,41.533174286011075,0.17033561642034556,0.7763196028192836
2021-08-26,128.2835693359375,142.3800048828125,143.75999450683594,141.6199951171875,143.19000244140625,6825100,QCOM,-0.010356504378563058,142.81857081821985,144.69566650390624,0.011410403231319482,39.41370506654385,-0.0049513042286548625,0.620065421409696
2021-08-27,130.50901794433594,144.85000610351562,144.9499969482422,141.9199981689453,142.1999969482422,6274500,QCOM,0.017347950105326193,143.2000013078962,144.86699981689452,0.011682694257347139,44.88891233172959,0.05480919781729199,0.5070141766912152
2021-08-30,131.4910888671875,145.94000244140625,147.86000061035156,145.55999755859375,145.58999633789062,5263600,QCOM,0.007525000289690498,143.961430140904,145.10533345540364,0.01002796728160359,50.17251674405103,0.18795677255320697,0.44320269586361355
2021-08-31,132.16685485839844,146.69000244140625,147.52999877929688,144.55999755859375,146.8000030517578,7820500,QCOM,0.005139098173587486,144.61857386997767,145.34333343505858,0.009769965138725311,50.024739891717715,0.3499617752943891,0.42455451174976866
2021-09-01,132.56515502929688,146.4499969482422,148.10000610351562,146.22000122070312,146.83999633789062,6451400,QCOM,-0.00163614076739782,144.94857352120536,145.48600006103516,0.008927923251330332,48.25000896453173,0.45375486601818693,0.43039458260345237
2021-09-02,131.3612060546875,145.1199951171875,146.88999938964844,144.50999450683594,146.6999969482422,6006700,QCOM,-0.00908161050713252,145.04285757882255,145.57533315022786,0.009913904416930719,41.12902667594704,0.42380623130435424,0.42907691234363277
2021-09-03,130.91770935058594,144.6300048828125,145.99000549316406,144.22999572753906,145.1199951171875,5505800,QCOM,-0.003376448806929222,145.15143040248327,145.56699981689454,0.00986052030164993,41.170538076130704,0.3564249605521468,0.4145465219853356
2021-09-07,130.1211395263672,143.75,144.75999450683594,143.1199951171875,144.67999267578125,6361200,QCOM,-0.006084525016268438,145.3471439906529,145.57533315022786,0.00916286277256562,48.05652757633434,0.2293717240341664,0.37751156239510175
2021-09-08,129.00778198242188,142.52000427246094,143.6199951171875,141.49000549316406,143.36000061035156,5981300,QCOM,-0.008556492017663064,145.0142865862165,145.62833353678386,0.006492645933642709,51.06386635665281,0.029095349932504178,0.30782831990258225
2021-09-09,128.1569061279297,141.5800018310547,143.5399932861328,141.4499969482422,142.47000122070312,6190800,QCOM,-0.006595582467210814,144.3914293561663,145.59966684977215,0.0049409887265750374,53.15961184041798,-0.20313385985966192,0.20563588395013344
2021-09-10,129.152587890625,142.67999267578125,146.0,142.5399932861328,143.1300048828125,6263300,QCOM,0.007769394197629342,143.81857081821985,145.32266642252605,0.005804229540226804,51.97059549024844,-0.2950163487515738,0.10550543740979201
2021-09-13,129.81336975097656,143.41000366210938,144.72999572753906,142.02999877929688,144.02000427246094,4312800,QCOM,0.0051164215293098,143.38428606305803,145.1096664428711,0.006736662639975965,47.32602476952537,-0.30540754941566206,0.023322840044701205
2021-09-14,127.75861358642578,141.13999938964844,144.80999755859375,140.6199951171875,144.47000122070312,6442100,QCOM,-0.015828772153226756,142.81571524483817,144.85233306884766,0.008100948491092712,39.358955047233756,-0.4911513374893275,-0.07957199546210454
2021-09-15,125.13353729248047,138.24000549316406,141.0,137.52000427246094,140.80999755859375,11289100,QCOM,-0.02054693147956088,141.9028581891741,144.5286666870117,0.010224354699670323,34.28254251973803,-0.8624184755857982,-0.23614129148684332
2021-09-16,125.27833557128906,138.39999389648438,138.9600067138672,137.32000732421875,137.32000732421875,6719900,QCOM,0.0011573234734010285,141.1385716029576,144.20133310953776,0.010619118215882567,37.99754460300427,-1.1307065490365744,-0.41505434299678956
2021-09-17,120.9334487915039,133.60000610351562,138.0,133.13999938964844,137.80999755859375,14550500,QCOM,-0.034681994253257575,139.8642861502511,143.7603332519531,0.015432183822324065,20.25379170553319,-1.710923221987997,-0.6742281187950311
2021-09-20,120.17308807373047,132.75999450683594,133.1199951171875,130.61000061035156,131.47000122070312,9647100,QCOM,-0.0062875116639503625,138.60428510393416,143.3096664428711,0.015440910492315161,14.683772439469749,-2.213020705978664,-0.9819866362317577
2021-09-21,119.25887298583984,131.75,133.91000366210938,131.27999877929688,133.58999633789062,6175300,QCOM,-0.0076076721047463325,137.04285757882255,142.8039998372396,0.013639098205213203,10.51792828685258,-2.6617516788132036,-1.317939644748047
2021-09-22,120.39935302734375,133.00999450683594,133.49000549316406,131.97999572753906,132.58999633789062,5163000,QCOM,0.009563525668583983,135.55714198521204,142.37533315022787,0.014597818382937394,16.29884311585829,-2.8824757945477586,-1.6308468747079894
2021-09-23,121.21403503417969,133.91000366210938,135.16000366210938,133.22000122070312,133.75,5918900,QCOM,0.0067664776516263014,134.52428545270647,141.94966684977214,0.015706177379497106,21.271134344747324,-2.950763464921465,-1.8948301927506848
2021-09-24,121.18692779541016,133.8800048828125,134.5500030517578,132.8000030517578,133.11000061035156,4554600,QCOM,-0.00022402194366721861,133.90142822265625,141.50733388264973,0.014712841454896262,21.784758822869776,-2.973031331911187,-2.1104704205827853
2021-09-27,120.8248062133789,133.47999572753906,134.0399932861328,132.02000427246094,132.42999267578125,4319500,QCOM,-0.002987818499286532,133.19857134137834,141.0020004272461,0.014530734328090806,22.347849594454573,-2.988506529752158,-2.28607764241666
2021-09-28,117.58424377441406,129.89999389648438,132.74000549316406,129.6999969482422,131.75,8851700,QCOM,-0.026820512029100074,132.6699981689453,140.3943333943685,0.011931536840042016,19.837448660224226,-3.252158109686036,-2.4792937358705354
2021-09-29,117.02301788330078,129.27999877929688,131.4499969482422,128.88999938964844,130.58999633789062,7037200,QCOM,-0.004772864867734872,132.172855922154,139.88999989827474,0.011895602353608089,20.14561039257326,-3.471119406906297,-2.6776588700776878
2021-09-30,116.75148010253906,128.97999572753906,131.0800018310547,128.6999969482422,130.35000610351562,6976800,QCOM,-0.00232056818216686,131.77714102608817,139.45,0.011775313006609472,15.404053442744484,-3.6270452318555044,-2.8675361424332513
2021-10-01,116.507080078125,128.7100067138672,130.02000427246094,126.47000122070312,129.8000030517578,6863700,QCOM,-0.002093262696660436,131.16285705566406,139.05333353678387,0.010457824762957155,11.995834204494798,-3.7294130760618316,-3.0399115291589673
2021-10-04,114.66954803466797,126.68000030517578,129.7899932861328,125.91999816894531,128.9199981689453,8470300,QCOM,-0.015771939265019852,130.129999433245,138.53966700236003,0.0098117018559484,12.146565990525957,-3.9290532022608318,-3.2177398637793404
2021-10-05,115.43895721435547,127.52999877929688,128.77000427246094,125.69000244140625,126.12999725341797,9244300,QCOM,0.006709807957636649,129.2228557041713,137.98600031534832,0.010989861548082612,18.5923331913355,-3.9728847253955735,-3.3687688361025874
2021-10-06,115.91869354248047,128.05999755859375,128.27000427246094,126.06999969482422,126.55000305175781,8513700,QCOM,0.004155875357719552,128.44857025146484,137.43933334350587,0.011717533618930432,20.32147696684673,-3.919671517817676,-3.478949372445605
2021-10-07,115.71955108642578,127.83999633789062,130.72000122070312,127.58999633789062,129.25999450683594,8010600,QCOM,-0.0017179542784425683,128.15428488595145,136.90500005086264,0.007197605800201422,27.570075687803566,-3.8508615919615465,-3.553331816348794
2021-10-08,114.5518569946289,126.55000305175781,128.58999633789062,126.20999908447266,128.58999633789062,6920500,QCOM,-0.010090686194352383,127.76428549630302,136.3773333231608,0.007765439031638937,26.636589193924507,-3.85597166613087,-3.6138597863052095
2021-10-11,113.09451293945312,124.94000244140625,127.2300033569336,124.87999725341797,126.05999755859375,6288200,QCOM,-0.012722248688473603,127.18714359828404,135.71366653442382,0.008563816943221392,25.485968834279007,-3.944465685566456,-3.679980966157459
2021-10-12,111.29315185546875,122.94999694824219,125.47000122070312,122.16999816894531,125.37999725341797,10531500,QCOM,-0.01592768892490881,126.36428506033761,134.94733301798502,0.009463717024419364,15.595108006475058,-4.127594307820317,-3.7695036344900306
2021-10-13,113.1850357055664,125.04000091552734,126.31999969482422,123.5199966430664,125.19999694824219,12373800,QCOM,0.01699881268126413,126.12999943324498,134.22566630045574,0.011894774453656907,21.948134611236398,-4.057309073645243,-3.827064722321073
2021-10-14,116.4618148803711,128.66000366210938,129.3000030517578,125.98999786376953,126.16000366210938,10637900,QCOM,0.028950757518208636,126.2914287022182,133.6326665242513,0.01659017236969851,36.54639495547817,-3.6672300064172703,-3.795097779140313
2021-10-15,117.85579681396484,130.1999969482422,130.47999572753906,128.67999267578125,129.02000427246094,7609700,QCOM,0.011969479576397157,126.5971429007394,133.1353332519531,0.017064300230185327,42.015579719027215,-3.196972241388522,-3.675472671589955
2021-10-18,117.78337860107422,130.1199951171875,130.27000427246094,128.24000549316406,129.32000732421875,5290000,QCOM,-0.0006144534019190129,126.92285701206752,132.65166625976562,0.017023949988792003,50.64554374232695,-2.7984858508502555,-3.5000753074420152
2021-10-19,119.93772888183594,132.5,132.8000030517578,130.32000732421875,131.02000427246094,7330700,QCOM,0.01829084669630543,127.77285657610211,132.27666625976562,0.016862255077877662,58.563831643639155,-2.2645318978013336,-3.252966625513879
2021-10-20,119.6299819946289,132.16000366210938,133.00999450683594,131.25999450683594,132.5,4804100,QCOM,-0.002566010097287741,128.80428532191686,131.93133290608725,0.015274059886311621,58.43951314410488,-1.8475074897708055,-2.9718747983652647
2021-10-21,120.43559265136719,133.0500030517578,133.25999450683594,131.39999389648438,132.0,4579200,QCOM,0.0067342566963290995,130.2471433367048,131.64699961344402,0.01116803003289861,61.151065880151904,-1.4287276462447664,-2.6632453679411654
2021-10-22,119.14118194580078,131.6199951171875,133.69000244140625,131.42999267578125,132.89999389648438,5216200,QCOM,-0.010747898547691315,131.18714250837053,131.27833302815756,0.013523198375022404,63.096481054555,-1.1984166907271856,-2.3702796324983697
2021-10-25,119.42176818847656,131.92999267578125,133.1699981689453,131.3000030517578,131.82000732421875,4876300,QCOM,0.00235524669574505,131.65428379603796,130.89566599527996,0.009651240203111887,62.008712165381226,-0.9795873141720222,-2.0921411688331
2021-10-26,119.43082427978516,131.94000244140625,133.7899932861328,131.07000732421875,132.89999389648438,5802200,QCOM,7.587179701884494e-05,131.9028560093471,130.58899943033853,0.008960973060042817,60.898878908774826,-0.7961779089103231,-1.8329485168485449
2021-10-27,118.76099395751953,131.1999969482422,132.36000061035156,130.50999450683594,131.94000244140625,5090400,QCOM,-0.005608651504252382,132.05714198521204,130.35433247884114,0.00938628069736953,59.17029603846676,-0.7024396061353286,-1.6068467347059017
2021-10-28,121.01493072509766,133.69000244140625,133.8300018310547,131.8699951171875,131.99000549316406,5016700,QCOM,0.018978700846665086,132.22714233398438,130.19733276367188,0.009596048618783232,68.28890026695017,-0.4223599893368828,-1.369949385632098
2021-10-29,120.4265365600586,133.0399932861328,133.67999267578125,132.4499969482422,132.86000061035156,5251100,QCOM,-0.004862062558180669,132.3528551374163,130.1786656697591,0.009788228212936139,71.82104507662673,-0.24996375506549384,-1.1459522595187772
2021-11-01,122.02872467041016,134.80999755859375,134.8699951171875,132.44000244140625,132.44000244140625,6903000,QCOM,0.013304302178173799,132.60428292410714,130.24699910481772,0.010703146255722804,82.33362425359816,0.029150031469583837,-0.9109318013211051
2021-11-02,122.40890502929688,135.22999572753906,135.72999572753906,134.1199951171875,134.5500030517578,7321900,QCOM,0.0031154823570318513,133.11999729701452,130.36299896240234,0.009134381060681226,80.5638050778613,0.2810008574004428,-0.6725452695767955
2021-11-03,125.35075378417969,138.47999572753906,138.85000610351562,135.0399932861328,135.75,13216000,QCOM,0.024033129502925465,134.0557120186942,130.5453323364258,0.011804522134869233,80.12261301075883,0.7343768508516746,-0.3911608454911015
2021-11-04,141.3092803955078,156.11000061035156,159.5800018310547,153.3000030517578,156.32000732421875,48321500,QCOM,0.12731084219196354,137.5085688999721,131.28533223470052,0.04645575323545035,89.99686250714888,2.4875991514626037,0.18459115389963954
2021-11-05,147.5731964111328,163.02999877929688,168.5500030517578,155.91000366210938,157.07000732421875,27226600,QCOM,0.044327705732431166,142.0557120186942,132.25699869791666,0.04474206415322645,91.94490038817882,4.384880304717939,1.0246489840632995
2021-11-08,150.1258544921875,165.85000610351562,167.7100067138672,161.27999877929688,163.2100067138672,14541400,QCOM,0.017297474975978888,146.6499982561384,133.33599904378255,0.044830013591086834,92.03424396188038,6.0463418460412015,2.02898755645888
2021-11-09,150.93145751953125,166.74000549316406,169.52000427246094,164.3800048828125,166.50999450683594,12353900,QCOM,0.0053662909671099435,151.46428571428572,134.56399943033855,0.04357453036524896,92.98851494824652,7.350149650570813,3.093219975281267
2021-11-10,144.6494598388672,159.8000030517578,166.1199951171875,159.02999877929688,165.08999633789062,11327100,QCOM,-0.04162169972874785,155.03428649902344,135.58133290608723,0.05196291346535743,78.90638757875894,7.734270674171881,4.02143011505939
2021-11-11,148.8314208984375,164.4199981689453,165.55999755859375,161.38999938964844,161.8000030517578,7624200,QCOM,0.02891110781575601,159.20428684779577,136.76266632080078,0.05100094682689506,83.15808568670515,8.315626976379463,4.880269487323405
2021-11-12,149.3021240234375,164.94000244140625,166.02000427246094,164.3300018310547,165.0,7371000,QCOM,0.0031626583034420896,162.98428780691964,137.97033284505207,0.051966182321578805,83.22929389993044,8.717822403246885,5.647780070508102
2021-11-15,152.53363037109375,168.50999450683594,169.94000244140625,165.80999755859375,166.5,12350200,QCOM,0.021644185840835606,164.7557155064174,139.36466598510742,0.027221571913551262,84.35090553687664,9.218370068795565,6.361898070165594
2021-11-16,164.5726776123047,181.80999755859375,183.72999572753906,167.05999755859375,168.11000061035156,33338200,QCOM,0.078927087326077,167.4385724748884,141.17399927775065,0.0359578041387877,88.46327884099114,10.56645329728542,7.2028091155895595
2021-11-17,166.138671875,183.5399932861328,186.3300018310547,178.6300048828125,180.7899932861328,21678900,QCOM,0.009515404822452167,169.96571350097656,143.02333246866863,0.036039904457973705,88.32844847267837,11.640233795908387,8.090294051653325
2021-11-18,168.65513610839844,186.32000732421875,188.72000122070312,182.75,185.24000549316406,15542600,QCOM,0.015146639096537351,172.76285661969865,144.9726661682129,0.03578702601511604,89.66646741183882,12.570630077971316,8.986361256916924
2021-11-19,167.46026611328125,185.0,186.60000610351562,182.3000030517578,184.69000244140625,11889100,QCOM,-0.0070846246904755494,176.36285618373327,146.92099939982097,0.02795871733085245,87.6180377080213,13.051018260812612,9.79929265769606
2021-11-22,164.20156860351562,181.39999389648438,188.77000427246094,180.97999572753906,181.11000061035156,16062800,QCOM,-0.019459492451435856,178.788569859096,148.80299911499023,0.03155633609084405,83.03046101871205,12.991481241837306,10.43773037452431
2021-11-23,163.78515625,180.94000244140625,181.3300018310547,177.02000427246094,180.33999633789062,10696200,QCOM,-0.0025357853944615316,181.07428414481026,150.7359992980957,0.031969857490025795,81.6393391923123,12.760089885917779,10.902202276803004
2021-11-24,163.5769805908203,180.7100067138672,180.77999877929688,177.3300018310547,179.52000427246094,7886200,QCOM,-0.0012711159745537604,182.817143031529,152.59166615804037,0.032197562667145296,74.74849100744825,12.415038994770669,11.204769620396538
2021-11-26,159.0781707763672,175.74000549316406,180.25,175.05999755859375,175.6699981689453,7835900,QCOM,-0.027502634254076064,181.9500013078962,154.16099955240887,0.015032658455935708,63.3089033008505,11.606750717778596,11.28516583987295
2021-11-29,166.3197021484375,183.74000549316406,184.07000732421875,179.0,179.47999572753906,10440500,QCOM,0.04552179213577623,181.97857448032923,155.94566650390624,0.02413098619677153,66.89967571114221,11.479382401414085,11.324009152181178
2021-11-30,163.44119262695312,180.55999755859375,186.80999755859375,180.33999633789062,183.22000122070312,19309200,QCOM,-0.017307106996296562,181.1557159423828,157.6269999186198,0.023942913403972563,62.51357111651914,10.995097390662323,11.258226799877407
2021-12-01,159.57958984375,175.6300048828125,183.14999389648438,175.32000732421875,180.88999938964844,10637700,QCOM,-0.02730390309282882,179.81714521135603,159.06466674804688,0.025512299797380556,64.87502333553473,10.097095788265591,11.026000597555045
2021-12-02,160.8516387939453,177.02999877929688,177.88999938964844,171.2100067138672,172.08999633789062,13101400,QCOM,0.007971268334351578,179.19286019461495,160.56033325195312,0.025407999316575943,62.612521729044346,9.390147085386417,10.698829895121321
2021-12-03,160.3791961669922,176.50999450683594,180.27000427246094,173.7100067138672,178.0399932861328,12111800,QCOM,-0.002937379404883922,178.56000191824776,162.00899963378907,0.025406692592028057,61.57230525510928,8.687777851021082,10.296619486301275
2021-12-06,159.4160614013672,175.4499969482422,176.97999572753906,172.27000427246094,176.8800048828125,8577500,QCOM,-0.006005311832654847,177.8085719517299,163.46999969482422,0.025407896298369297,57.30834123375059,7.953924339638803,9.828080456968781
2021-12-07,166.93023681640625,183.72000122070312,184.77999877929688,178.5,179.07000732421875,9910100,QCOM,0.0471359613354716,178.94857134137834,165.1963333129883,0.029242437450656314,52.249709202431056,7.948040312972807,9.452072428169586
2021-12-08,165.93988037109375,182.6300048828125,183.72000122070312,180.77999877929688,183.00999450683594,4799400,QCOM,-0.005932921460093055,178.78999982561385,166.88600006103516,0.023831109578431323,48.9117578039321,7.7659030877705675,9.114838560089783
2021-12-09,165.6036834716797,182.25999450683594,187.83999633789062,181.50999450683594,181.77000427246094,9398900,QCOM,-0.002026010874905171,179.03285653250558,168.58799997965494,0.02272246017296833,44.8477006675525,7.50518616523766,8.792908081119359
2021-12-10,167.0756378173828,183.8800048828125,185.5500030517578,181.14999389648438,185.5500030517578,6854800,QCOM,0.008888458382543263,180.21142796107702,170.26100006103516,0.0188480992110269,48.589427238275334,7.344623179966561,8.5032511008888
2021-12-13,166.56683349609375,183.32000732421875,191.3000030517578,183.11000061035156,186.85000610351562,16346800,QCOM,-0.0030454510752848662,181.11000061035156,171.93700052897137,0.01918391383310911,52.61867599009386,7.090454389909496,8.22069175869294
